1.024792191717941309e-01,4.717865185518147625e-02,-1.296218402045946350e-01,-4.929916572828653698e-01,1.821003956466971108e+00,-3.487620551104493871e-01,1.092245034697471168e-01,-5.527789935697213775e-02,-8.063541254845296713e-02,6.072469131983301294e-01,4.475170421133347620e-01,5.785613332638827044e-01,1.036427178944408951e-02,2.447576426396938509e-03,3.571874983633367522e-03,2.882990946840588431e-01,2.988403738836357681e-01,4.278470123769572142e-01,-9.869751615487878382e-01,-6.086963827956806128e-01,-1.043076168751383648e+00,-5.256667364890370564e-01,1.811775642762943450e+00,-3.542068153419354881e-01,-2.785947912316437125e-01,-5.211360727006916216e-01,-1.017542471962646466e+00,1.289922023593350620e+00,1.134561362054437472e+00,1.254833659672296431e+00,-4.826395949217917591e-01,1.824195354707077055e+00,-3.420480173676329061e-01,7.380378909447460334e-01,6.535605247167555198e-01,8.299494167739857042e-01
3.141271987918362041e-01,-1.133586543082010234e-01,-4.417223720706051071e-01,-5.507433492969427968e-01,1.827126605759737732e+00,-2.950410678218016725e-01,8.761555296182638175e-01,-2.112905640124661255e-01,3.705584124107647037e-01,4.198874826129583848e-01,4.757627817877101428e-01,5.453135655537805215e-01,2.296368824472076395e-02,1.168342881663652147e-02,4.289499112531719449e-02,7.444076893687833207e-01,4.692000344136791345e-01,6.382755659376361246e-01,-2.634593822412317210e-01,-8.639660640914220702e-01,-1.374341781859224954e+00,-5.928016713174897312e-01,1.812475744313641002e+00,-3.463377372780567232e-01,-1.500588057438524137e-01,-9.901692415988989637e-01,-6.538384316358220039e-01,1.143853498629265886e+00,6.843113108413692025e-01,5.329474156396135642e-01,-4.992396623994417859e-01,1.843802676388108797e+00,-2.000534993769398362e-01,2.138318339155941050e+00,4.509105381022738279e-01,1.137679791554620623e+00
4.064834349549215631e-01,6.260077245722010797e-02,-3.094332885515203579e-01,-5.638146753081293427e-01,1.861869655237300858e+00,-9.674254579709470891e-02,8.341330163228105610e-01,4.461095412414106676e-01,-3.766661195954525976e-01,4.864226015142990578e-01,4.144750220442672273e-01,4.319337584207316727e-01,4.146115866198793465e-02,1.449092452453382834e-02,5.765114792264014465e-02,7.114434406361634933e-01,6.999753252673435178e-01,4.086627033939790876e-01,-4.613372669796669268e-01,-5.961836634017485537e-01,-1.121291322555296510e+00,-6.075418081156223060e-01,1.842963151628808749e+00,-2.000534993769398362e-01,3.769596374852898085e-02,-9.508409005871134578e-01,-8.002340373340945945e-01,1.086881424304771970e+00,8.794240224412217533e-01,3.454395636736035669e-01,-4.804915840134158511e-01,1.885818024503730150e+00,-3.905253680990068005e-02,2.186442497105072214e+00,1.466233241312906221e+00,4.016134939718034591e-01
-3.833987718516960325e-02,-1.576422556024167365e-01,-2.970503282832326897e-01,-3.900081411903116302e-01,1.881752738310938922e+00,5.308972115143216486e-02,1.035033951613839376e+00,5.815166205907809083e-01,-1.561982370577293285e-02,6.642077082488216933e-01,7.128848651149090054e-01,3.908455132708975044e-01,5.340849717301875826e-02,1.594267277769113866e-02,6.523244805660688428e-02,4.349350252670082240e-01,3.827966810083335281e-01,1.172701475243456803e+00,-8.453655311188505994e-01,-1.203178954479992235e+00,-1.171639101287826668e+00,-4.804915840134158511e-01,1.845090325850010204e+00,-3.905253680990068005e-02,2.866688023481115399e-01,3.138164937736214605e-02,-1.517540035600625892e+00,1.307891967369356756e+00,1.149191963232992775e+00,2.579086239145503834e-01,-3.146896372006754983e-01,1.897063834828527140e+00,1.543380253291564697e-01,1.705948687483154202e+00,1.283955480731689303e+00,1.677554930765041474e+00
-6.235459980096475646e-02,7.477388401003691454e-02,2.155541377332440278e-01,-4.561833709151532079e-01,1.832662334097913348e+00,1.848881861720279018e-01,2.043234061799298340e-01,7.228487209466435415e-01,4.215969607328794999e-01,9.274929686132209472e-01,3.656652306865474378e-01,5.145775275579750341e-01,4.928331020237271265e-02,1.273348658314713694e-02,1.093719635412667042e-02,4.320849608866232927e-01,1.930949043296761314e-01,9.383605163041225383e-01,-1.305933109238711198e+00,-7.851551401225067561e-01,-5.544088653428106417e-01,-5.475284439094577627e-01,1.806410685463999632e+00,1.543380253291564697e-01,-4.265021660932780123e-01,2.111319238109819196e-01,-1.321445304038212587e+00,1.918771576589272554e+00,7.282155603032910429e-01,1.118661679770359685e+00,-3.907244732247725505e-01,1.845362305599555386e+00,2.000783965151926025e-01,1.068762020712028304e+00,1.157940917106667911e+00,1.770806192878307428e+00
1.052440912567679937e-01,-1.816899977388090615e-01,6.072891964641316531e-02,-5.910795663233021635e-01,1.813679441299610895e+00,1.419094598178906319e-01,-6.175348386803833911e-01,2.471263803605298348e-01,7.831568436859076554e-01,7.647435808809796010e-01,7.547017363479789909e-01,4.085569483728077600e-01,6.718961385577056078e-02,1.969700576108024750e-02,3.377427995162899516e-02,3.341410878951165953e-01,4.982224228394044330e-01,8.822404759546281783e-01,-1.826215086490451833e+00,-1.608531986180090190e+00,-8.163125097876241520e-01,-7.531957688181101229e-01,1.766297105739824680e+00,8.706365154830948694e-02,-1.346319683753875784e+00,-8.072623403871505010e-01,-1.695534784674035123e-01,1.103445884019190526e+00,1.388049616438685963e+00,9.981662104376138878e-01,-5.368387843547031135e-01,1.839173348181241119e+00,1.993718968192438323e-01,-8.872607418259036149e-02,8.160784308379739338e-01,2.369204893238132659e+00
5.290828682068176025e-01,-2.370895121232058922e-01,-9.305524028609764298e-02,-8.594261333211002940e-01,1.713174773406475060e+00,4.291165358494655052e-02,-3.027872093490970307e-01,-3.621780166562734160e-01,1.010027371483825237e-01,9.359962610940457672e-01,5.046007483210509514e-01,8.338550411721076250e-01,5.358019244592628766e-02,3.299345415165933632e-02,1.857016310120487151e-02,3.157599295662492089e-01,7.737140445134423894e-01,1.251445594795161487e+00,-1.087569610999109981e+00,-1.243686710666554784e+00,-1.348905438889983932e+00,-9.294294204100221890e-01,1.668167050944314056e+00,8.621973845320794055e-03,-8.867910955190351219e-01,-1.876237971966552287e+00,-1.760992201281472935e+00,1.979369089017904093e+00,7.555401765349123444e-01,1.431993119424534999e+00,-7.531957688181101229e-01,1.766297105739824680e+00,8.706365154830948694e-02,1.812502973132576745e-01,7.168405258640063726e-01,1.683444608771090367e+00
3.077313340811231868e-01,-1.231329933495955709e-01,6.344040845296504243e-03,-8.257101192463895956e-01,1.745709343337049413e+00,-2.655960248853160566e-02,-3.705202439294390249e-02,-1.042171018300213525e+00,1.662958839959536861e-01,8.957953578749918710e-01,5.924787456160669485e-01,6.344602943701459496e-01,2.203922690828820363e-02,1.195704538469310671e-02,2.213885199331869572e-02,4.715435350612543486e-01,7.449379432104672460e-01,4.300883603496241658e-01,-1.144104440616037888e+00,-1.253881168863135942e+00,-1.365198048171245349e+00,-8.468641406910258906e-01,1.732400845756914221e+00,-7.060891039495877097e-02,-7.715190747574756092e-01,-1.906886878258210016e+00,-7.050195058565594808e-01,1.772083523097274016e+00,1.141547675326338718e+00,8.376141404030337245e-01,-7.810468585363350424e-01,1.769405317784305431e+00,8.621973845320794055e-03,7.648536995917593062e-01,2.342444287893260257e-01,8.376830095430769507e-01
-1.793076288606634816e-01,6.981474937796400271e-02,-2.359524503630154868e-01,-9.174366053405829113e-01,1.673594982551898536e+00,-1.781127364024789883e-01,-1.161081928288937082e+00,-6.329079920897712208e-01,2.349350258884571885e-01,4.673076995766830555e-01,3.775656174105008756e-01,4.718752156254590324e-01,2.800633401654301774e-02,2.303797365795631422e-02,7.308544512816952943e-02,5.498393551747142727e-01,3.456520335302872837e-01,8.006017451710901733e-01,-1.310189968481705325e+00,-5.600236841207399952e-01,-1.064377404195414378e+00,-9.557039123237281997e-01,1.647254763856844439e+00,-3.282561855115793681e-01,-2.628395941996398033e+00,-1.085745759077979322e+00,-7.849034428926842111e-01,8.271239202212139485e-01,5.060437455652857519e-01,5.513083981193502847e-01,-8.453960492954588624e-01,1.736381423145162195e+00,-7.060891039495877097e-02,-4.536210290252253863e-01,2.342444287893260257e-01,1.873833084657405612e+00
-3.732741335448523379e-01,-4.884555510735962697e-02,1.686996141150781114e-01,-8.038480265334816410e-01,1.549874897479190716e+00,-5.529213354475942532e-01,-1.508426405945542559e+00,-5.071388887652906741e-01,-3.920035209620258976e-01,3.769710870104099332e-01,4.330755962937337666e-01,5.114309717508656039e-01,5.132103161444216688e-02,4.563841241600820331e-02,9.918158396550240397e-02,1.490944076820503783e+00,5.229043687931466122e-01,2.734532955934853571e-01,-1.193573251100038757e+00,-7.495573018440767621e-01,-4.967677561793213403e-01,-8.956111768067137602e-01,1.510427155629251672e+00,-6.302167817615896839e-01,-3.629456214933003189e+00,-1.351620222627877510e+00,-7.758111589709880684e-01,5.134655564284186235e-01,5.941032373352996832e-01,1.312004997957666896e+00,-7.504125492613689108e-01,1.647254763856844439e+00,-3.282561855115793681e-01,1.587837489042689121e-01,4.697919806121172437e-01,2.206277052745982126e-01
-1.444404501791447804e-01,-1.767120282716682089e-01,1.317849061327232008e-01,-7.407261807582110613e-01,1.536812415683487254e+00,-6.169720031249152914e-01,2.063923809611264704e-01,3.508222244139150292e-01,-1.883081127389989173e-02,5.055465117520052676e-01,1.999596983905476966e-01,6.535595966071688911e-01,1.894582104311014897e-02,1.069289226053899908e-02,1.756037105183063524e-02,3.389801304294325912e-01,2.384589294833078799e-01,4.357952783427292975e-01,-1.163545590777259831e+00,-5.176793240829481446e-01,-9.993723760538676393e-01,-7.803489816415354330e-01,1.519524296077560788e+00,-6.354860233350119181e-01,-3.668295609414517489e-01,-1.081239240402070562e-01,-6.562497197975034613e-01,8.899497323842842089e-01,2.179778039914200272e-01,1.217758634915063976e+00,-7.158187563382402141e-01,1.550907952797928147e+00,-5.794271777449112593e-01,8.631544362936677262e-01,6.425830698549999109e-01,7.056357782136656320e-01
3.227569270315809313e-01,-9.344405216466812603e-02,-5.383236474761280421e-01,-8.163818684665893333e-01,1.570918049319918408e+00,-5.276540861576847208e-01,8.929710417649963095e-01,5.026653891514000216e-01,2.530845625195058402e-01,4.120596561045778428e-01,5.241975715322534368e-01,4.390647337808226691e-01,3.273067072790492027e-02,1.998716037626204270e-02,5.210002515161320930e-02,7.346629909773827460e-01,3.252214727900164526e-01,2.958833372181591259e-01,-6.364525552798097063e-01,-1.004313381249639425e+00,-1.442602428712798313e+00,-8.835635676414224093e-01,1.550907952797928147e+00,-5.794271777449112593e-01,-6.196669408883317270e-02,-1.234913317711849590e-01,-1.648837703465114435e-01,1.103001893210680429e+00,1.216918130413788823e+00,3.587203656797688378e-01,-7.803489816415354330e-01,1.616963504396179419e+00,-4.032996099758837660e-01,2.312656286925020233e+00,1.182678515724359780e+00,8.788854537108271581e-01
-7.690866927354512994e-02,1.954070890679041883e-01,-4.071539929601671048e-02,-8.644467241223455778e-01,1.678371237543336614e+00,-2.988762986749052275e-01,8.211074752020747214e-01,6.076405037209287041e-01,-1.349637857329434587e-01,3.684393656123970962e-01,6.525773825423648589e-01,5.097924556097342963e-01,1.877930458386335363e-02,2.544576241732693367e-02,4.805983905363588049e-02,6.471797483369355897e-01,3.544753146227850871e-01,4.946738717894623716e-01,-8.013581414071971887e-01,-9.443260910150456100e-01,-7.529428415183228029e-01,-8.905934619386760565e-01,1.616963504396179419e+00,-4.032996099758837660e-01,-5.815516789370288597e-01,-5.904957893610392194e-02,-1.029485607204111863e+00,6.275305785149364324e-01,1.475807916793296037e+00,8.128076509622546020e-01,-8.355156468606715903e-01,1.700270812116828179e+00,-2.227821146864967516e-01,2.188064645104655703e+00,1.190864567515167893e+00,6.057221227468978508e-01
3.082596932812207285e-02,-1.756450805001316673e-01,5.573845160718834402e-01,-9.243892082713194291e-01,1.663461930649172471e+00,-2.127347455944211818e-01,-2.919504418469125451e-01,1.315369157317843651e+00,5.734681891582836810e-01,5.331594961927520471e-01,6.319822912626673617e-01,3.598505547487515499e-01,6.359816442102179945e-02,4.274168453800281098e-02,2.336936599024960412e-02,4.147029481030340969e-01,4.481317372759516249e-01,6.925402135104981038e-01,-8.461344475315835112e-01,-1.312739613586278331e+00,-8.686784781999530580e-02,-1.062675671661145627e+00,1.561352452861715534e+00,-2.396383761001914803e-01,-1.045917906977610556e+00,5.023636528083750274e-01,-1.144672749025163583e+00,9.502849118978623499e-01,1.049047477068057121e+00,1.309978298926300910e+00,-8.478271390398310903e-01,1.712268970376702892e+00,-1.705342157389230229e-01,4.948609324888728067e-01,2.146505335966600203e+00,1.654338346916569780e+00
6.481309730985530537e-01,-4.025919961072991216e-01,-9.133218038958824253e-03,-1.107375269475023183e+00,1.509440027370307469e+00,-2.149591191638280940e-01,-4.084931129153095974e-01,-2.482748559852391845e-01,3.483141617701572268e-01,3.519328256402747823e-01,3.863270606894479431e-01,4.372236381332898492e-01,3.394268646367057385e-02,3.869731198955380508e-02,2.361285120027479395e-02,2.449841649904949403e-01,4.695111662516650020e-01,6.781181164122166427e-01,-5.757999612847091164e-01,-1.118038862145511070e+00,-9.408288338728308942e-01,-1.164740985213629232e+00,1.445547296954942995e+00,-2.739880617546816555e-01,-9.222725724021878513e-01,-1.384852767670722740e+00,-7.034933930453399764e-01,1.164255655211539064e+00,3.285905587305768538e-01,6.782688652806208029e-01,-1.062675671661145627e+00,1.561352452861715534e+00,-1.754835241774378163e-01,3.833651122995564847e-02,5.023636528083750274e-01,1.536778032354173984e+00
4.027297421124279020e-01,-9.031547819518696840e-02,-9.905119497359762826e-02,-1.062715706090951118e+00,1.495913776811767182e+00,-3.557881799966518543e-01,-8.109669893717333933e-01,-5.922075148604085681e-01,-4.286010942143371749e-01,9.499910247969453048e-01,1.053311506136462183e+00,7.629805504951894246e-01,3.539288674955354264e-02,1.633707687576803000e-02,5.232481621672146338e-02,3.073533642845654446e-01,6.531416621825960611e-01,4.733043241722054706e-01,-1.348447732861101311e+00,-2.199261696233901997e+00,-1.663733168443016996e+00,-1.144893553044194823e+00,1.455018820066183771e+00,-4.664204658649501178e-01,-1.472000351899803494e+00,-2.209927649699919172e+00,-1.290382016983846691e+00,2.201987916456986216e+00,1.600004985177057026e+00,9.874318346634446408e-01,-1.000362952810853523e+00,1.521967337011187471e+00,-2.739880617546816555e-01,-2.749733149028177337e-01,3.723202156813852359e-01,5.014556667645939658e-01
-5.830088122978257514e-01,1.002752826755577420e-01,6.369543162826903082e-02,-9.048681167215150145e-01,1.427304501558542160e+00,-6.174785639218520750e-01,-1.024422714820103275e+00,-1.038634758608304010e+00,-1.960958470446912405e-01,6.797203398240925232e-01,8.287208146028337552e-01,7.356135126105621813e-01,4.229748954665666499e-02,3.496938487377584254e-02,6.692970914941188953e-02,6.398731074821845111e-01,9.195139121696237483e-01,2.955448101667886851e-01,-1.835723750544507427e+00,-8.597659788441106565e-01,-1.224029967769125760e+00,-1.000362952810853523e+00,1.350216752709916923e+00,-7.243261973464021342e-01,-2.012954162650272050e+00,-2.768488722789050893e+00,-6.841364833313680061e-01,7.444999013789250775e-01,1.575924192192050599e+00,1.631689172726158876e+00,-8.540549686963762044e-01,1.486476815927755490e+00,-4.664204658649501178e-01,2.870539080093805276e-02,-8.399815235973311089e-02,3.838215604882515009e-01
-3.915653354571456690e-01,-7.169106225380880715e-02,-3.172852709499550394e-02,-7.404967041517465098e-01,1.383217012079934971e+00,-7.526884165142643246e-01,8.844263379426227367e-02,-7.080948444326570224e-01,-8.795255621465489226e-02,7.531753319182233897e-01,3.686777446526192104e-01,5.338638837658811198e-01,5.446848269795472042e-02,1.508266745921554158e-02,1.320019204070244437e-02,3.997269111953646870e-01,4.192878211267798139e-01,8.675174989381877477e-01,-1.783273858917654220e+00,-7.678586215398399695e-01,-1.152630764470687241e+00,-8.540549686963762044e-01,1.350216752709916923e+00,-7.689972153301117830e-01,-6.201263518577105893e-01,-1.776702466389970425e+00,-1.414764341352829247e+00,8.417333320631351645e-01,5.987841502003151684e-01,1.003119817334817254e+00,-6.756053666403516456e-01,1.401645107986271510e+00,-7.243261973464021342e-01,7.829167764813868002e-01,-2.135026147871799951e-01,1.140304552087542778e+00
1.614187996321778118e-01,4.895071666436839192e-02,1.777116956753325150e-01,-7.371922748905253009e-01,1.401649277745330213e+00,-7.409498914531150726e-01,-3.619994192357201684e-02,4.225025336050298730e-01,-3.121372703048205799e-01,3.553171333603769022e-01,8.230675837807184259e-01,6.588083182391283321e-01,1.072667578423175047e-02,9.741805566274085865e-03,4.964770099282831382e-03,3.802598271372603089e-01,4.369906726624257498e-01,4.794262466180035376e-01,-4.235336473339125773e-01,-1.232495333776839175e+00,-8.922112354489465380e-01,-7.543033788691002606e-01,1.388130610376293816e+00,-7.517013097634223096e-01,-6.630276749454204754e-01,-4.767763838780738062e-01,-1.184882696266416735e+00,8.115198410009549779e-01,1.347959213645920196e+00,1.397372890409677826e+00,-7.090495378124483938e-01,1.419449481580029815e+00,-7.334211450722165626e-01,5.456194535817899816e-01,9.361984271812396896e-01,3.506021504496500407e-01
